ullq,水里来火里去,1
ulls,双龙,1
ullu,湿漉漉,1
ulm,耍流氓,1
ulmh,耍流氓,1
ulmm,双面,1
ulmo,骦,1
ulmu,双目,1
ulmw,双眉,1
ulmz,双眸,1
uln,孀,1
ulnj,上了年纪,1
ulno,孀,1
ulp,双排,1
ulpb,双拼,1
ulpd,双排,1
ulq,双亲,1
ulqb,双亲,1
ulqj,身临其境,1
ulqr,双全,1
ulqs,十六七岁,1
ulqx,石榴裙下,1
ulr,双人,1
ulrf,双人,1
ulru,双乳,1
uls,说了算,1
ulsb,生离死别,1
ulsi,少林寺,1
ulsv,十六岁,1
ult,水龙头,1
ultt,生灵涂炭,1
ultv,双腿,1
ulty,水来土掩,1
ultz,水龙头,1
ulu,试了试,1
ului,水落石出,1
ulul,双双,1
uluo,礵,1
uluq,说来说去,1
ulur,时冷时热,1
uluu,双数,1
uluz,双手,1
ulv,爽直,1
ulvb,神来之笔,1
ulvi,爽直,1
ulvq,始乱终弃,1
ulvt,少来这一套,1
ulvu,擅离职守,1
ulw,梳理,1
ulwi,顺利完成,1
ulwj,始料未及,1
ulx,生理学,1
ulxb,双薪,1
ulxk,双形,1
ulxl,双向,1
ulxm,双线,1
ulxq,双休,1
ulxs,双雄,1
ulxy,圣卢西亚,1
uly,霜,1
uly,势利眼,2
ulye,霜叶,1
ulyi,生拉硬扯,1
ulyj,双眼,1
ulyk,双赢,1
ulyn,鹴,1
ulyo,霜,1
ulyt,爽约,1
ulyu,生理盐水,1
ulyv,时来运转,1
ulyx,试了一下,1
ulyy,双,1
ulz,双足,1
ulzi,上了贼船,1
ulzl,是骡子是马，拉出来溜溜,1
ulzm,是骡子是马,1
ulzu,双足,1
um,什么,1
um,上面,2
umbx,生命不息,1
umcg,鼠目寸光,1
umdv,声名大振,1
umdy,善莫大焉,1
umg,神秘感,1
umgj,神秘感,1
umh,「」,1
umhc,书名号,1
umhu,山盟海誓,1
umj,双面胶,1
umjl,手忙脚乱,1
umjn,双面胶,1
uml,生命力,1
umli,生命力,1
umlj,声名狼藉,1
umln,圣马力诺,1
ummf,十面埋伏,1
umq,生闷气,1
umqi,生闷气,1
umqq,声名鹊起,1
umrx,收买人心,1
umt,水蜜桃,1
umtc,水蜜桃,1
umu,说明书,1
umul,熟门熟路,1
umum,双目失明,1
umuu,说明书,1
umux,山明水秀,1
umv,实名制,1
umvf,生米煮成熟饭,1
umvi,实名制,1
umvx,盛名之下,1
umx,生命线,1
umxm,生命线,1
umxx,神秘兮兮,1
umy,守门员,1
umyb,声名远播,1
umyd,拭目以待,1
umyl,深谋远虑,1
umyr,守门员,1
umyy,声名远扬,1
umz,数目字,1
umzf,生米做成熟饭,1
umzi,数目字,1
un,熟能生巧,1
unb,少年不努力,1
unbl,少年不努力,1
uncm,恕难从命,1
undv,少年得志,1
unet,少年儿童,1
ung,少年宫,1
ungs,少年宫,1
unhb,山南海北,1
unhi,十年寒窗,1
unhx,十年河东，十年河西,1
unj,伤脑筋,1
unjb,伤脑筋,1
unjw,十拿九稳,1
unjx,神农架,1
unjy,十年九不遇,1
unli,少年老成,1
unm,十年磨一剑,1
unmj,十年磨一剑,1
unp,说你胖你就喘,1
unpi,说你胖你就喘,1
unpu,十年怕井绳,1
unr,十年如一日,1
unrr,十年如一日,1
untq,上年同期,1
unu,十年生死两茫茫,1
unum,十年生死两茫茫,1
unun,少男少女,1
unuq,熟能生巧,1
unur,十年树木，百年树人,1
unwg,孰能无过,1
unxn,善男信女,1
uo,说,1
uob,朔,1
uoba,说吧,1
uobm,槊,1
uobo,朔,1
uoc,蒴,1
uoci,说辞,1
uoco,说错,1
uoco,蒴,2
uod,说道,1
uoda,硕大,1
uodc,说道,1
uodc,说到,2
uods,说动,1
uof,搠,1
uofa,说法,1
uofo,搠,1
uofu,说服,1
uog,说过,1
uogo,说过,1
uogw,说给,1
uoh,烁,1
uohc,说好,1
uohl,说谎,1
uohl,烁,2
uohx,说话,1
uoi,说出,1
uoig,说成,1
uoih,说唱,1
uoir,说穿,1
uoiu,说出,1
uoj,铄,1
uojl,铄,1
uojn,说教,1
uoju,说句,1
uok,说开,1
uokd,说开,1
uoke,说客,1
uol,说了,1
uold,说来,1
uole,说了,1
uoli,说理,1
uom,说明,1
uomk,说明,1
uomw,说媒,1
uomw,数,2
uon,妁,1
uonu,妁,1
uop,说破,1
uopo,说破,1
uoq,说情,1
uoqb,说亲,1
uoqi,说起,1
uoqk,说情,1
uou,硕,1
uoua,说啥,1
uoug,说声,1
uoui,硕士,1
uouo,说说,1
uour,硕,1
uouu,说书,1
uov,说着,1
uove,说着,1
uovs,说中,1
uow,说完,1
uowj,说完,1
uox,说下,1
uoxi,说戏,1
uoxl,说项,1
uoxn,说笑,1
uoxp,说些,1
uoxx,说下,1
uoy,说,1
uoye,说,1
up,双拼,1
upg,水平高,1
upjx,双拼加形,1
upm,水平面,1
upmm,水平面,1
upq,适配器,1
upqi,适配器,1
uptj,石破天惊,1
upx,水平线,1
upxl,顺坡下驴,1
upxm,水平线,1
upz,生僻字,1
upzi,屎盆子,1
upzo,水瓶座,1
uq,事情,1
uqb,受气包,1
uqbb,生气勃勃,1
uqbc,受气包,1
uqbm,声情并茂,1
uqbq,上气不接下气,1
uqbs,十七八岁,1
uqfr,蜀犬吠日,1
uqh,深情厚谊,1
uqhx,神气活现,1
uqhy,诗情画意,1
uqhy,深情厚谊,2
uqi,说清楚,1
uqkd,盛情款待,1
uql,失去了,1
uqle,失去了,1
uqlr,盛气凌人,1
uqlr,恃强凌弱,2
uqlv,身强力壮,1
uqn,数千年,1
uqnm,数千年,1
uqnq,盛情难却,1
uqnu,双拳难敌四手,1
uqqu,神清气爽,1
uqrc,尚且如此,1
uqs,十七岁,1
uqsv,十七岁,1
uqtt,杀气腾腾,1
uqtv,身强体壮,1
uqu,手牵手,1
uquj,山穷水尽,1
uqul,山穷水尽疑无路,1
uqum,十全十美,1
uqux,山清水秀,1
uquz,神气十足,1
uqwy,水清无鱼,1
uqx,双曲线,1
uqxd,上情下达,1
uqxm,双曲线,1
uqxt,声气相通,1
uqyv,首屈一指,1
uqzr,顺其自然,1
uqzw,胜券在握,1
ur,拴,1
urb,杀人不见血,1
urbx,杀人不见血,1
urby,杀人不眨眼,1
urcj,视如草芥,1
urd,涮,1
urdd,涮,1
urf,输入法,1
urfa,输入法,1
urfh,杀人放火,1
urfw,拴,1
urgs,深入骨髓,1
urh,说人话,1
urhv,声如洪钟,1
urhx,深入虎穴,1
uri,双人床,1
uril,双人床,1
urim,杀人偿命,1
uriq,杀人偿命，欠债还钱,1
urj,双刃剑,1
urji,视如己出,1
urjm,双刃剑,1
urjr,水乳交融,1
urjv,世人皆知,1
urki,视如寇仇,1
urkl,生日快乐,1
urlx,潸然泪下,1
urm,栓,1
urma,闩,1
urmk,杀人灭口,1
urmw,栓,1
uro,腨,1
uroe,腨,1
urpv,势如破竹,1
urqi,深入浅出,1
urrm,杀人如麻,1
urrx,深入人心,1
urry,手如柔荑,1
urs,收容所,1
urso,收容所,1
uru,涮涮,1
urv,拴住,1
urvb,视如珍宝,1
urvt,受人之托,1
urvu,拴住,1
urw,时日无多,1
urwd,视若无睹,1
urwd,时日无多,2
urxu,杀人凶手,1
urxv,深入细致,1
ury,授人以鱼，不如授人以渔,1
uryb,授人以柄,1
uryh,杀人越货,1
uryh,拾人牙慧,2
uryk,胜任愉快,1
uryy,授人以鱼,1
uryy,授人以渔,2
urz,山人自有妙计,1
urzj,山人自有妙计,1
us,神似,1
usbd,殊死搏斗,1
usbm,生死不明,1
usbv,生死不知,1
uscw,生死存亡,1
usd,十三点,1
usdd,瘦死的骆驼比马大,1
usdm,十三点,1
usds,说三道四,1
