ksww,空位,1
ksx,可塑性,1
ksxb,空心,1
ksxi,空隙,1
ksxk,可塑性,1
ksxl,空想,1
ksxm,空闲,1
ksxu,空虚,1
ksy,空运,1
ksyu,空余,1
ksyy,空运,1
ksz,孔,1
kszd,空载,1
kszi,孔子,1
kszv,孔,1
kt,开头,1
ktbm,口吐白沫,1
ktdw,科特迪瓦,1
kte,卡塔尔,1
kter,卡塔尔,1
kth,客套话,1
kthd,哭天喊地,1
kthx,客套话,1
kti,口头禅,1
ktij,口头禅,1
ktpd,开天辟地,1
ktqd,哭天抢地,1
ktr,慷他人之慨,1
ktrk,慷他人之慨,1
ktu,口头上,1
ktuh,口头上,1
ktuz,看图识字,1
ktvp,空头支票,1
kty,口头语,1
ktyu,口头语,1
ku,哭,1
kua,酷爱,1
kuai,酷爱,1
kuao,苦熬,1
kub,窟,1
kubi,苦逼,1
kubi,窟,2
kuby,恪守不渝,1
kuc,苦,1
kucc,枯草,1
kuck,苦,1
kucy,库存,1
kud,刳,1
kud,跨时代,2
kudc,空手道,1
kudd,刳,1
kudg,苦等,1
kudh,裤裆,1
kudj,苦胆,1
kudu,苦读,1
kudz,裤兜,1
kueg,空手而归,1
kuf,库房,1
kufh,库房,1
kug,库,1
kugc,枯槁,1
kugi,库,1
kugj,苦干,1
kugk,骷,1
kugo,苦果,1
kugr,裤管,1
kugs,苦工,1
kugu,枯骨,1
kugx,苦瓜,1
kuh,口水话,1
kuhd,苦海,1
kuhj,哭喊,1
kuhl,枯黄,1
kuhx,口水话,1
kui,瞌睡虫,1
kuia,裤衩,1
kuid,苦差,1
kuis,瞌睡虫,1
kuiu,苦楚,1
kuj,跨世纪,1
kuji,枯寂,1
kujk,枯井,1
kujn,裤脚,1
kujp,枯竭,1
kujq,苦酒,1
kuk,哭,1
kukf,圐,1
kukq,哭,1
kuku,苦苦,1
kukx,可上可下,1
kul,哭了,1
kulc,苦劳,1
kule,哭了,1
kuli,苦力,1
kulm,苦练,1
kuls,窟窿,1
kulz,骷髅,1
kum,枯,1
kumf,苦闷,1
kumk,苦命,1
kumk,枯,2
kumu,枯木,1
kun,苦恼,1
kunc,苦恼,1
kunj,苦难,1
kup,裤,1
kupi,裤,1
kuq,看上去,1
kuqc,旷世奇才,1
kuqi,哭泣,1
kuqn,苦荞,1
kuqr,苦劝,1
kuqs,哭穷,1
kuqu,看上去,1
kur,酷热,1
kure,酷热,1
kus,绔,1
kuse,苦涩,1
kush,哭丧,1
kusi,酷似,1
kusk,绔,1
kusu,哭诉,1
kut,苦头,1
kuti,堀,1
kutl,空手套白狼,1
kuts,苦痛,1
kutv,裤腿,1
kutz,苦头,1
kuu,矻,1
kuug,哭声,1
kuuq,矻,1
kuuu,酷暑,1
kuuv,苦水,1
kuuz,枯瘦,1
kuv,口水战,1
kuve,哭着,1
kuvi,枯枝,1
kuvj,苦战,1
kuvs,苦衷,1
kuvv,口舌之争,1
kuw,枯萎,1
kuwa,裤袜,1
kuwp,口说无凭,1
kuww,枯萎,1
kux,喾,1
kuxb,苦心,1
kuxf,口是心非,1
kuxk,酷刑,1
kuxk,喾,2
kuxn,苦笑,1
kuxt,苦学,1
kuy,酷,1
kuyc,裤腰,1
kuyd,困兽犹斗,1
kuye,枯叶,1
kuyi,苦役,1
kuyk,酷,1
kuyu,苦于,1
kuz,枯燥,1
kuzc,枯燥,1
kuzi,裤子,1
kuzk,跍,1
kv,亏,1
kvb,窥,1
kvbd,溃败,1
kvbe,窥,1
kvbf,亏本,1
kvbf,口诛笔伐,2
kvbj,看着办,1
kvbv,控制不住,1
kvbw,夔,1
kvby,枯枝败叶,1
kvc,葵,1
kvce,窥测,1
kvcr,蒉,1
kvct,葵,1
kvd,溃,1
kvdd,亏待,1
kvdr,溃,1
kvdt,奎,1
kvdv,愧对,1
kve,岿,1
kvee,岿,1
kveg,隗,1
kver,聩,1
kvev,亏,1
kvf,揆,1
kvfa,匮乏,1
kvft,揆,1
kvg,魁,1
kvgu,魁,1
kvh,煃,1
kvht,煃,1
kvhx,葵花,1
kvi,蝰,1
kvin,开张吃三年,1
kvit,蝰,1
kvj,馗,1
kvjm,窥见,1
kvjq,愧疚,1
kvjx,盔甲,1
kvjz,馗,1
kvk,匮,1
kvko,喟,1
kvkr,匮,1
kvks,亏空,1
kvkt,喹,1
kvl,亏了,1
kvle,亏了,1
kvlg,空中楼阁,1
kvlj,溃烂,1
kvlv,空置率,1
kvlw,傀儡,1
kvm,扩展名,1
kvmb,控制面板,1
kvmh,苛政猛于虎,1
kvmk,扩展名,1
kvmt,骙,1
kvmu,櫆,1
kvo,睽,1
kvot,暌,1
kvot,睽,2
kvp,窥破,1
kvpo,窥破,1
kvq,亏钱,1
kvqj,刻舟求剑,1
kvqm,亏欠,1
kvqm,亏钱,2
kvr,傀,1
kvrg,傀,1
kvrj,岿然,1
kvrk,脍炙人口,1
kvs,亏损,1
kvse,愧色,1
kvss,馈送,1
kvsy,亏损,1
kvsy,开枝散叶,2
kvt,喟叹,1
kvtc,溃逃,1
kvtj,窥探,1
kvtj,喟叹,2
kvtv,溃退,1
kvu,盔,1
kvui,窥视,1
kvum,盔,1
kvur,馈,1
kvur,𫠆,2
kvv,篑,1
kvvg,戣,1
kvvr,篑,1
kvw,魁梧,1
kvwu,魁梧,1
kvww,魁伟,1
kvx,愧,1
kvxb,亏心,1
kvxg,愧,1
kvxl,悝,1
kvxr,愦,1
kvy,溃疡,1
kvyh,溃疡,1
kvz,逵,1
kvzg,馈赠,1
kvzl,苦中作乐,1
kvzt,跬,1
kvzt,逵,2
kw,剋,1
kwb,勘误表,1
kwbj,可望不可即,1
kwbn,勘误表,1
kwc,开胃菜,1
kwe,可望而不可即,1
kwej,可望而不可即,1
kwj,矿务局,1
kwju,矿务局,1
kwt,科威特,1
kwte,科威特,1
kwud,剋,1
kwui,可谓是,1
kwv,矿物质,1
kwvi,矿物质,1
kwvl,口无遮拦,1
kwx,开玩笑,1
kwxd,开玩笑的,1
kwxn,开玩笑,1
kwyl,孔武有力,1
kwyr,空无一人,1
kwyw,空无一物,1
kwzd,狂妄自大,1
kx,夸,1
kxb,挎包,1
kxbc,挎包,1
kxbd,哭笑不得,1
kxc,空心菜,1
kxd,夸大,1
kxda,夸大,1
kxdk,夸,1
kxdu,跨度,1
kxev,可想而知,1
kxf,挎,1
kxfk,挎,1
kxg,跨过,1
kxgo,跨国,1
kxgo,跨过,2
kxgu,胯骨,1
kxgy,苦心孤诣,1
kxh,跨行,1
kxhd,跨海,1
kxhh,跨行,1
kxhk,夸下海口,1
kxi,开小差,1
kxid,开小差,1
kxiu,跨出,1
kxj,科学家,1
kxjb,跨进,1
kxjl,夸奖,1
kxjp,跨界,1
kxjx,科学家,1
kxjy,苦心经营,1
kxk,夸口,1
kxkh,可喜可贺,1
kxkz,夸口,1
kxle,垮了,1
kxlf,空穴来风,1
kxlj,跨栏,1
kxn,姱,1
kxnk,姱,1
kxnm,跨年,1
kxo,胯,1
kxok,胯,1
kxp,跨排,1
kxpd,跨排,1
kxr,侉,1
kxrk,侉,1
kxru,跨入,1
kxs,苦行僧,1
kxsg,苦行僧,1
kxt,垮,1
kxta,垮塌,1
kxtd,垮台,1
kxth,口香糖,1
kxtk,垮,1
