zirs,姿容,1
ziru,自如,1
ziry,滋润,1
zirz,仔,1
zis,缁,1
zise,紫色,1
zise,姿色,2
zisi,自私,1
zist,缁,1
zisy,子孙,1
zit,趑,1
zitd,姿态,1
ziti,字体,1
zitn,字条,1
zitp,字帖,1
zitr,趑,1
zits,紫铜,1
zitz,字头,1
ziu,资深,1
ziua,自杀,1
ziua,紫砂,2
ziuf,自身,1
ziuf,资深,2
ziug,滋生,1
ziui,姿势,1
ziuk,坐吃山空,1
ziuu,字数,1
ziuz,自首,1
ziv,子,1
ziva,子,1
zivb,龇,1
zivc,自找,1
zivh,滋长,1
zivi,资质,1
zivk,訾,1
zivn,姕,1
zivp,笫,1
zivr,自传,1
zivs,自重,1
zivu,自主,1
zivu,自助,2
zivx,紫,1
zivy,觜,1
ziw,滋味,1
ziwf,自问,1
ziwg,早出晚归,1
ziwo,自我,1
ziww,滋味,1
zix,资讯,1
zixb,自信,1
zixg,再创新高,1
zixi,仔细,1
zixk,自行,1
zixn,自小,1
zixq,自修,1
zixr,自选,1
zixt,自学,1
zixu,自诩,1
zixx,紫霞,1
zixy,咨询,1
zixy,资讯,2
ziy,鄑,1
ziyb,滋阴,1
ziye,子夜,1
ziyh,滋养,1
ziyi,恣意,1
ziyj,字眼,1
ziyj,自成一家,2
ziyk,自营,1
ziym,子丑寅卯,1
ziyr,资源,1
ziyr,自愿,2
ziys,自用,1
ziyt,子曰,1
ziyt,自成一体,2
ziyu,自愈,1
ziyz,自由,1
ziz,孜,1
zizc,自造,1
zizd,自在,1
zize,自责,1
zizl,自吹自擂,1
zizw,孜,1
zizy,自尊,1
zj,自己,1
zja,暂按,1
zjan,暂按,1
zjb,寁,1
zjbp,暂别,1
zjbr,寁,1
zjbu,暂不,1
zjc,暂存,1
zjcy,暂存,1
zjd,总觉得,1
zjdd,暂代,1
zjde,总觉得,1
zjdk,暂定,1
zjdu,自己动手,1
zjf,攒,1
zjfk,作奸犯科,1
zjfm,自掘坟墓,1
zjfr,攒,1
zjfx,拶,1
zjg,赞歌,1
zjgc,暂告,1
zjge,赞歌,1
zjgt,坐井观天,1
zjh,暂缓,1
zjhr,暂缓,1
zji,暂,1
zjig,赞成,1
zjij,錾,1
zjio,暂,1
zjix,走街串巷,1
zjj,咱就,1
zjjp,暂借,1
zjjq,咱就,1
zjju,暂居,1
zjk,咱,1
zjkz,暂扣,1
zjl,总经理,1
zjli,暂离,1
zjlp,暂列,1
zjlx,咱俩,1
zjm,糌,1
zjmf,咱们,1
zjmm,暂免,1
zjmo,糌,1
zjmw,赞美,1
zjn,赞,1
zjne,酂,1
zjnr,赞,1
zjnt,在劫难逃,1
zjq,暂缺,1
zjqm,攒钱,1
zjqp,暂且,1
zjqt,暂缺,1
zjrq,自即日起,1
zjs,赞颂,1
zjss,赞颂,1
zjt,趱,1
zjtj,赞叹,1
zjtk,暂停,1
zjtr,趱,1
zjts,赞同,1
zju,暂时,1
zjuf,遵纪守法,1
zjuh,赞赏,1
zjui,暂时,1
zjv,簪,1
zjvo,簪,1
zjvu,赞助,1
zjw,瓒,1
zjwo,昝,1
zjwr,瓒,1
zjwu,暂无,1
zjww,暂未,1
zjx,赞,1
zjxk,暂行,1
zjxu,赞许,1
zjy,赞扬,1
zjyd,罪加一等,1
zjyh,赞扬,1
zjys,暂用,1
zjyu,赞誉,1
zjyz,自驾游,1
zjzf,作茧自缚,1
zjzl,再接再厉,1
zjzy,自觉自愿,1
zjzz,自给自足,1
zk,最快,1
zkbr,自愧不如,1
zkhu,罪魁祸首,1
zkz,钻空子,1
zl,走了,1
zlay,尊老爱幼,1
zlba,坐立不安,1
zlbd,坐冷板凳,1
zld,自留地,1
zldi,自留地,1
zlgu,自力更生,1
zlhj,字里行间,1
zli,脏乱差,1
zlia,脏乱差,1
zll,紫罗兰,1
zllj,紫罗兰,1
zlmh,自立门户,1
zlqj,总揽全局,1
zlu,自来水,1
zluv,自来水,1
zlvj,自乱阵脚,1
zlwv,杂乱无章,1
zly,坐落于,1
zlyb,再来一遍,1
zlyc,再来一次,1
zlyd,揍了一顿,1
zlyt,嘴里一套,1
zlyu,左邻右舍,1
zlz,坐落在,1
zlzq,走来走去,1
zm,怎么,1
zmb,怎么办,1
zmbf,自命不凡,1
zmbj,怎么办,1
zmbx,怎么不行,1
zmd,怎么读,1
zmdg,走马灯,1
zmdi,怎么滴,1
zmdl,怎么得了,1
zmdu,怎么读,1
zmdy,自鸣得意,1
zmg,怎么搞,1
zmgd,怎么搞的,1
zmgh,走马观花,1
zmh,怎么会,1
zmhu,怎么回事,1
zmhv,怎么会,1
zmi,怎么成,1
zmil,自谋出路,1
zmj,怎么就,1
zmjq,怎么就,1
zmk,怎么看,1
zmkj,怎么看,1
zmkn,怎么可能,1
zml,怎么了,1
zmle,怎么了,1
zmlv,祖母绿,1
zmn,怎么能,1
zmng,怎么能,1
zmp,怎么破,1
zmq,自贸区,1
zmt,自媒体,1
zmu,怎么说,1
zmuo,怎么说,1
zmur,走马上任,1
zmuy,贼眉鼠眼,1
zmv,怎么着,1
zmvy,怎么这样,1
zmw,怎么玩,1
zmx,怎么写,1
zmy,怎么样,1
zmyh,怎么样,1
zmys,怎么用,1
zmz,怎么做,1
zmzk,自卖自夸,1
zn,怎能,1
znib,走南闯北,1
znjj,钻牛角尖,1
znu,怎能说,1
znuo,怎能说,1
znus,作鸟兽散,1
znuv,罪孽深重,1
znx,灾难性,1
znxk,灾难性,1
znzm,做牛做马,1
zo,做,1
zo,坐,2
zoa,作案,1
zoai,做爱,1
zoan,作案,1
zob,左边,1
zoba,作罢,1
zobc,作保,1
zobi,作弊,1
zobj,作伴,1
zobm,左边,1
zobn,坐标,1
zobp,作别,1
zoc,左侧,1
zocc,做操,1
zocd,做菜,1
zoce,左侧,1
zoch,座舱,1
zoci,作词,1
zocj,佐餐,1
zoco,做错,1
zod,做到,1
zoda,作答,1
zodc,做到,1
zode,做得,1
zodg,坐等,1
zodj,做单,1
zodk,坐定,1
zodm,坐垫,1
zodo,做多,1
zods,做东,1
zodv,作对,1
zoe,阼,1
zoee,作恶,1
zoev,岞,1
zof,撮,1
zofa,做法,1
zofg,作风,1
zofh,作坊,1
zofj,做饭,1
zofu,捽,1
zofw,作废,1
zofy,撮,1
zog,座,1
zogg,作梗,1
zogk,作怪,1
zogo,做过,1
zogr,做官,1
zogs,做工,1
zogt,座,1
zogu,作古,1
zogv,做鬼,1
zoh,做好,1
zohc,做好,1
zohe,作何,1
zohv,做回,1
zohx,作画,1
zoi,作出,1
zoie,坐车,1
zoig,做成,1
zoij,坐禅,1
zoir,坐船,1
zoiu,作出,1
zoj,作假,1
zoji,座机,1
zojm,左键,1
zojn,左脚,1
zojx,作家,1
zojx,作假,2
zok,嘬,1
zoke,作客,1
zokg,咗,1
zoks,做空,1
zokt,唑,1
zoky,嘬,1
zol,做了,1
zolc,坐牢,1
zole,作乐,1
zole,做了,2
zoln,佐料,1
zolo,坐落,1
zolr,作乱,1
zoly,左轮,1
zom,柞,1
zomg,做梦,1
zomj,坐满,1
zomm,左面,1
zomo,琢磨,1
zomv,柞,1
zomw,做媒,1
zon,作弄,1
zonc,左脑,1
zonj,作难,1
zonp,作孽,1
zons,作弄,1
zoo,昨,1
zoou,作呕,1
zoov,胙,1
zop,祚,1
zopb,作品,1
zopj,做盘,1
zopv,祚,1
zopw,作陪,1
zoq,作曲,1
zoqi,坐骑,1
zoqu,作曲,1
zor,作,1
zorf,做人,1
zorg,佐,1
zori,昨日,1
zort,坐,1
zorv,作,1
zorw,做,1
zos,作祟,1
zosi,作死,1
zosv,作祟,1
zot,昨天,1
zotd,坐台,1
zoti,做题,1
zotj,座谈,1
zotm,昨天,1
zotu,作图,1
zotv,左腿,1
zou,左,1
zoug,做声,1
