czh,凑合,1
czhe,凑合,1
czi,辏,1
czit,辏,1
czj,凑近,1
czjb,凑近,1
czjr,才子佳人,1
czjx,踩在脚下,1
czlp,错字连篇,1
cznj,藏踪蹑迹,1
czo,腠,1
czot,腠,1
czq,凑巧,1
czqi,凑齐,1
czqj,厕足其间,1
czqm,凑钱,1
czqn,凑巧,1
czt,操作台,1
cztd,操作台,1
cztl,惨遭屠戮,1
czu,凑数,1
czuu,凑数,1
czxt,操作系统,1
czz,凑足,1
czzu,凑足,1
d,的,1
d,打,2
d,大概,3
da,大,1
da,达,2
da,打拚,3
daa,答案,1
daai,大碍,1
daan,答案,1
dab,瘩,1
daba,大把,1
dabc,打包,1
dabd,打败,1
dabi,大笔,1
dabj,打扮,1
dabk,大病,1
dabk,瘩,2
dabm,答辩,1
dabn,达标,1
dabo,大伯,1
dabu,大步,1
dac,荙,1
daci,打词,1
dacj,大餐,1
daco,打错,1
daco,大错,2
dacs,大葱,1
dacz,荙,1
dad,耷,1
dada,大大,1
dadc,大道,1
dadc,达到,2
dade,耷,1
dadh,搭档,1
dadi,大地,1
dadj,大胆,1
dadm,打点,1
dadn,打掉,1
dado,大多,1
dadp,大跌,1
dadr,打断,1
dads,打动,1
dadu,大度,1
dadv,大队,1
dady,打盹,1
dadz,大豆,1
dae,大额,1
daee,大额,1
daf,打,1
dafa,打发,1
dafd,打,1
daff,打分,1
dafg,大风,1
dafh,大方,1
dafj,打翻,1
dafk,搭,1
dafo,大佛,1
dafu,答复,1
dag,鞑,1
daga,靼,1
dagc,大搞,1
dagd,大概,1
dage,大哥,1
dagh,大纲,1
dagk,打怪,1
dagl,打光,1
dago,大国,1
dagr,达观,1
dags,打工,1
dagu,打鼓,1
dagw,打给,1
dagx,大褂,1
dagy,打滚,1
dagz,打钩,1
dagz,鞑,2
dah,炟,1
daha,炟,1
dahc,大号,1
dahd,大海,1
dahe,大河,1
dahg,大亨,1
dahj,大喊,1
dahk,打坏,1
daho,大伙,1
dahr,大患,1
dahs,大红,1
dahu,大户,1
dahv,大会,1
dahx,大话,1
dahy,打昏,1
dahz,大吼,1
dai,搭车,1
daia,打岔,1
daie,打车,1
daie,搭车,2
daif,大臣,1
daig,达成,1
daih,大厂,1
daiu,打出,1
daj,打架,1
daji,打击,1
dajk,大惊,1
dajk,𨱏,2
dajl,大奖,1
dajm,搭建,1
dajn,打搅,1
dajp,大街,1
dajq,搭救,1
dajr,答卷,1
daju,大局,1
dajx,大家,1
dajx,打架,2
dajy,大军,1
dajz,𫟼,1
dak,哒,1
daka,打卡,1
dakc,大考,1
dakd,打开,1
dakk,嗒,1
dakr,打款,1
daks,打孔,1
daku,大哭,1
dakv,大亏,1
dakx,打垮,1
dakz,大口,1
dakz,哒,2
dal,打理,1
dala,耷拉,1
dalc,大佬,1
dald,达赖,1
dale,打了,1
dalh,大浪,1
dali,搭理,1
dali,打理,2
dalk,大龄,1
dall,大量,1
dalm,大连,1
dalo,打落,1
dalp,打猎,1
dalr,打乱,1
dalu,大陆,1
dalv,大绿,1
dalw,打雷,1
dalz,大楼,1
dama,大妈,1
damd,大卖,1
damf,大门,1
dami,大米,1
damk,大名,1
damo,打磨,1
damw,大媒,1
dan,妲,1
dana,妲,1
danc,大脑,1
dand,打奶,1
danj,大难,1
danl,大娘,1
danm,大年,1
danu,大怒,1
dap,褡,1
dapb,打拼,1
dapc,大炮,1
dapd,打牌,1
dapg,大鹏,1
dapi,大批,1
dapj,大盘,1
dapk,大屏,1
dapk,褡,2
dapm,大片,1
dapo,打破,1
dapw,搭配,1
daq,打钱,1
daqi,大气,1
daqk,大庆,1
daql,搭腔,1
daqn,大桥,1
daqq,打球,1
daqr,大权,1
daqu,打趣,1
dar,打扰,1
darc,打扰,1
darf,大人,1
darh,大嚷,1
daru,打入,1
das,打算,1
dasc,打扫,1
dasd,大赛,1
dasi,打死,1
dasj,打散,1
dasr,打算,1
dasv,打碎,1
dat,垯,1
dath,大堂,1
dati,答题,1
datj,打探,1
datk,打听,1
datp,打铁,1
dats,打通,1
datu,大图,1
datv,大腿,1
datz,大头,1
datz,垯,2
dau,沓,1
daua,大厦,1
daue,大赦,1
dauf,大神,1
daug,大声,1
dauh,打伤,1
daui,大师,1
dauj,搭讪,1
dauk,大帅,1
daun,大,1
dauo,沓,1
dauu,大叔,1
dauv,打水,1
dauz,打手,1
dauz,鿎,2
dav,答,1
dava,笪,1
dave,打折,1
davf,打针,1
davh,打仗,1
davh,大涨,2
davi,大致,1
davj,大战,1
davk,答,1
davr,大专,1
davs,大众,1
davu,打住,1
davz,大洲,1
daw,大王,1
dawf,答问,1
dawh,大王,1
dawj,打完,1
dawu,大雾,1
dax,怛,1
daxa,怛,1
daxi,大喜,1
daxk,大型,1
daxl,大象,1
daxm,大仙,1
daxn,大小,1
daxp,大写,1
daxq,大修,1
daxr,大选,1
daxt,大学,1
daxx,打下,1
daxx,大侠,2
day,大于,1
daya,打压,1
dayb,打印,1
daye,大爷,1
dayh,大洋,1
dayi,大意,1
dayj,大雁,1
dayk,答应,1
dayr,大院,1
dayt,大约,1
dayu,大雨,1
dayu,大于,2
daz,达,1
daza,打杂,1
dazc,打造,1
dazd,搭载,1
dazd,达,2
dazg,大增,1
dazi,打字,1
dazo,打坐,1
dazs,大宗,1
dazu,德昂族,1
dazv,大嘴,1
dazz,跶,1
db,代表,1
dbbp,打抱不平,1
dbcy,断壁残垣,1
dbd,对不对,1
dbdc,得不到,1
dbdd,得不到的,1
dbdl,大包大揽,1
dbds,动不动,1
dbdv,对不对,1
dbf,大部分,1
dbff,大部分,1
dbfr,大部分人,1
dbg,打不过,1
dbgt,对簿公堂,1
dbh,都不会,1
dbhv,都不会,1
dbi,打不出,1
dbil,打不出来,1
dbiu,得不偿失,1
dbiy,大病初愈,1
dbj,等不及,1
dbji,等不及,1
dbjq,低不就,1
dbk,打不开,1
dbkd,打不开,1
dbku,大败亏输,1
dbl,大不了,1
dbld,大不列颠,1
dbln,大不了,1
dblx,大步流星,1
dbm,道不明,1
dbmk,道不明,1
dbml,淡泊名利,1
dbmv,淡泊明志,1
dbn,都不能,1
dbnm,大半年,1
dbq,对不起,1
dbqi,对不起,1
dbqj,调兵遣将,1
dbr,倒不如,1
dbrl,倒背如流,1
dbrq,大不如前,1
dbru,倒不如,1
dbrw,代表人物,1
dbry,东边日出西边雨,1
dbt,大白天,1
dbth,大白天说梦话,1
dbtm,道不同不相为谋,1
dbts,打不通,1
dbtx,独步天下,1
dbu,倒不是,1
dbuh,对不上号,1
dbui,倒不是,1
dbuu,多不胜数,1
dbux,待办事项,1
dbv,对不住,1
dbvd,都不知道,1
dbvi,蛋白质,1
dbvs,打不着狐狸惹身骚,1
dbvu,对不住,1
dbx,代表性,1
dbxj,短兵相接,1
dbxk,代表性,1
dbxl,电冰箱,1
dbxp,东奔西跑,1
dbxz,东奔西走,1
dby,大本营,1
dbyd,倒不一定,1
dbye,大半夜,1
dbyf,大饱眼福,1
dbyf,独霸一方,2
dbyi,大病一场,1
dbyk,大本营,1
dbyu,独步一时,1
dbyy,都不一样,1
dbz,带不走,1
dbzl,蹬鼻子上脸,1
dbzo,代表作,1
dc,到,1
dc,道,2
dca,鱽,1
dcad,到,1
dcad,鱽,2
dcb,倒逼,1
dcba,刀疤,1
dcbd,道白,1
dcbi,倒闭,1
dcbi,倒逼,2
dcbj,盗版,1
dcbk,刀柄,1
dcbo,导播,1
dcbp,道别,1
