yifa,依法,1
yifb,挹,1
yife,揖,1
yife,抑,2
yiff,一份,1
yifg,一封,1
yifh,乙方,1
yifj,一番,1
yifk,旖,1
yifu,衣服,1
yifu,依附,2
yifw,已非,1
yig,一个,1
yigb,廙,1
yigc,译稿,1
yigd,一概,1
yige,一个,1
yigf,一根,1
yigj,乙肝,1
yigr,一贯,1
yigs,一共,1
yigu,一股,1
yigu,摇唇鼓舌,2
yigv,衣柜,1
yih,移,1
yih,燚,2
yihb,熠,1
yihc,一号,1
yihd,遗骸,1
yihe,一盒,1
yihf,遗恨,1
yihh,一行,1
yihh,燚,2
yihj,遗憾,1
yihl,一晃,1
yiho,疑惑,1
yihr,一环,1
yihu,医护,1
yihv,一回,1
yihx,黟,1
yihx,扅,2
yihx,移,3
yihy,已婚,1
yihy,扆,2
yihz,以后,1
yii,役,1
yiib,蛇,1
yiig,议程,1
yiih,异常,1
yiij,遗产,1
yiim,螠,1
yiir,遗传,1
yiis,益虫,1
yiiu,轶,1
yiiw,蜴,1
yiiy,蚁,1
yiiy,役,2
yij,镒,1
yijb,一斤,1
yijf,一触即发,1
yiji,以及,1
yijk,已经,1
yijm,意见,1
yijm,镒,2
yijn,移交,1
yijp,一届,1
yijq,依旧,1
yijr,语出惊人,1
yiju,依据,1
yijv,钇,1
yijx,一家,1
yijx,镱,2
yijy,铱,1
yijy,𬬩,2
yik,咦,1
yik,贻,2
yikb,邑,1
yikc,依靠,1
yikd,移开,1
yike,一颗,1
yikj,一看,1
yikk,一块,1
yikk,贻,2
yikm,嗌,1
yikn,嫛,1
yikr,颐,1
yiks,一场空,1
yiku,医,1
yikv,呓,1
yikx,噫,1
yikx,翳,2
yikx,繄,3
yiky,咿,1
yiky,匜,2
yiky,咦,3
yikz,一口,1
yil,毅,1
yil,翊,2
yild,依赖,1
yilg,一愣,1
yilh,伊朗,1
yili,毅力,1
yilj,一览,1
yilk,衣领,1
yill,一辆,1
yilm,依恋,1
yiln,医疗,1
yilo,遗落,1
yilp,一列,1
yilq,遗留,1
yilu,一路,1
yilv,一律,1
yilw,一类,1
yilx,意,1
yilx,翊,2
yily,议论,1
yily,毅,2
yilz,遗漏,1
yim,椅,1
yima,姨妈,1
yimb,移民,1
yimd,夜长梦多,1
yimf,一门,1
yimi,乙醚,1
yimk,一名,1
yimk,椅,2
yiml,驿,1
yiml,寅吃卯粮,2
yimm,以免,1
yimn,疫苗,1
yimo,一抹,1
yimu,一幕,1
yimv,枍,1
yimw,一枚,1
yimy,杙,1
yimy,椸,2
yin,姨,1
yina,一刹那,1
yini,旖旎,1
yinj,疑难,1
yinl,姨娘,1
yinm,意念,1
yinv,义女,1
yinw,以内,1
yinx,嫕,1
yiny,姨,1
yio,易,1
yiok,眙,1
yiou,昳,1
yiow,晹,1
yiow,易,2
yiox,臆,1
yioy,胰,1
yip,祎,1
yipb,一品,1
yipd,一排,1
yipf,一盆,1
yiph,一旁,1
yipi,一批,1
yipi,一匹,2
yipj,一盘,1
yipk,一瓶,1
yipm,一片,1
yipm,一篇,2
yipn,乂,1
yipp,一瞥,1
yipw,祎,1
yiq,猗,1
yiqi,一起,1
yiqk,疫情,1
yiqk,猗,2
yiql,一枪,1
yiqm,以前,1
yiqp,一切,1
yiqq,以求,1
yiqr,一圈,1
yiqt,乙炔,1
yiqu,一曲,1
yiqy,一群,1
yir,依,1
yir,伊,2
yird,㑊,1
yirf,艺人,1
yiri,一日,1
yirj,依然,1
yirk,倚,1
yirk,佁,2
yirl,食,1
yiro,佾,1
yirq,仡,1
yirs,易容,1
yiru,佚,1
yirv,亿,1
yiry,仪,1
yiry,伊,2
yiry,依,3
yis,异,1
yisc,异,1
yise,一色,1
yisi,意思,1
yisl,绎,1
yism,缢,1
yiso,一所,1
yiss,移送,1
yisu,矣,1
yisv,一岁,1
yisx,𫄷,1
yisy,阳春三月,1
yit,圯,1
yitc,一套,1
yitd,一台,1
yith,一趟,1
yiti,一体,1
yitm,一天,1
yitn,一条,1
yito,依托,1
yitr,疑团,1
yits,异同,1
yits,圯,2
yitu,意图,1
yitw,埸,1
yity,畩,1
yitz,一头,1
yiu,壹,1
yiua,一霎,1
yiua,壹,2
yiub,一传十十传百,1
yiuf,一身,1
yiug,医生,1
yiuh,以上,1
yiui,意识,1
yiuj,言传身教,1
yiuk,饴,1
yiul,遗孀,1
yiul,勚,2
yium,尾,1
yiuo,一说,1
yiuu,艺术,1
yiux,懿,1
yiuy,一瞬,1
yiuz,一首,1
yiv,已,1
yiv,彝,2
yivc,依照,1
yivc,彝,2
yive,依着,1
yivf,一阵,1
yivg,癔症,1
yivh,一张,1
yivi,一直,1
yivi,一致,2
yivj,驿站,1
yivk,𬺈,1
yivl,衣装,1
yivo,衣着,1
yivr,以,1
yivs,一种,1
yivu,医嘱,1
yivu,遗嘱,2
yivv,乙,1
yivv,已,2
yivx,簃,1
yivy,舣,1
yivz,一周,1
yiw,亦,1
yiw,奕,2
yiwc,弈,1
yiwd,意外,1
yiwd,亦,2
yiwd,奕,3
