qxwy,确信无疑,1
qxx,恰,1
qxxk,恰,1
qxxl,齐心协力,1
qxy,倾向于,1
qxyd,浅显易懂,1
qxyj,缺心眼,1
qxym,取信于民,1
qxyv,泉下有知,1
qxz,卡子,1
qxzi,卡子,1
qy,群,1
qyb,晴雨表,1
qybf,轻徭薄赋,1
qybk,缺一不可,1
qybn,晴雨表,1
qybu,千依百顺,1
qyby,前言不搭后语,1
qyc,去一次,1
qycc,去也匆匆,1
qyci,去一次,1
qycl,岂有此理,1
qyd,前一段,1
qydc,群岛,1
qydd,裙带,1
qydr,前一段,1
qydv,情有独钟,1
qydw,企业单位,1
qyf,七月份,1
qyfa,群发,1
qyff,七月份,1
qyfq,轻言放弃,1
qyfu,趋炎附势,1
qyfu,牵一发而动全身,2
qyfy,曲意逢迎,1
qyg,麇,1
qygh,麇,1
qygl,企业管理,1
qygo,奇异果,1
qyh,区域化,1
qyhc,群号,1
qyhg,前因后果,1
qyhh,前仰后合,1
qyhm,轻于鸿毛,1
qyhx,强颜欢笑,1
qyj,企业家,1
qyjc,犬牙交错,1
qyju,群居,1
qyjx,群架,1
qyk,囷,1
qykh,囷,1
qyku,裙裤,1
qyky,情有可原,1
qyl,强有力,1
qyll,请原谅,1
qyls,巧言令色,1
qym,群名,1
qymh,潜移默化,1
qyo,群殴,1
qyou,群殴,1
qyp,裙,1
qypk,裙,1
qypv,欠一屁股债,1
qyq,瞧一瞧,1
qyqn,瞧一瞧,1
qyqu,确有其事,1
qyrh,巧言如簧,1
qys,清一色,1
qyse,清一色,1
qysw,夋,1
qyt,群体,1
qyti,群体,1
qytx,窃玉偷香,1
qyu,潜意识,1
qyui,潜意识,1
qyuj,群山,1
qyul,潜意识里,1
qyv,群众,1
qyvj,权宜之计,1
qyvs,群众,1
qyvu,群主,1
qyvz,前一阵子,1
qyw,前一晚,1
qywh,企业文化,1
qywy,千言万语,1
qyx,区域性,1
qyxa,器宇轩昂,1
qyxk,群星,1
qyxs,群雄,1
qyxt,气焰熏天,1
qyxy,逡巡,1
qyxy,轻言细语,2
qyy,起源于,1
qyyf,穷于应付,1
qyyj,青眼有加,1
qyyk,群英,1
qyyn,求爷爷告奶奶,1
qyyu,其言也善,1
qyyy,群,1
qyyz,群友,1
qyz,逡,1
qyzi,裙子,1
qyzw,逡,1
qz,亲自,1
qzb,签字笔,1
qzbi,签字笔,1
qzbt,千姿百态,1
qzbu,七嘴八舌,1
qzd,全自动,1
qzds,全自动,1
qzdu,穷则独善其身,1
qzgy,青藏高原,1
qzim,亲自出马,1
qzmh,起早摸黑,1
qznf,千载难逢,1
qzsb,穷则思变,1
qzth,起早贪黑,1
qzwy,确凿无疑,1
qzx,擒贼先擒王,1
qzxw,擒贼先擒王,1
qzy,起作用,1
qzys,起作用,1
r,人,1
r,入,2
r,然后,3
ra,热爱,1
rb,日本,1
rbd,容不得,1
rbde,容不得,1
rbdg,肉包打狗,1
rbfi,入不敷出,1
rbfr,人不犯我，我不犯人,1
rbi,认不出,1
rbiu,认不出,1
rbjf,弱不禁风,1
rbk,人不可貌相，海水不可斗量,1
rbkd,锐不可当,1
rbkl,人不可貌相，海水不可斗量,1
rbkx,人不可貌相,1
rbl,饶不了,1
rblg,日不落帝国,1
rbln,饶不了,1
rbq,惹不起,1
rbqi,惹不起,1
rbqq,惹不起还躲不起,1
rbr,热不热,1
rbr,让不让,2
rbre,热不热,1
rbrg,人不如故,1
rbrg,人不人鬼不鬼,2
rbu,若不是,1
rbuv,如臂使指,1
rbv,忍不住,1
rbvu,忍不住,1
rbwj,人不为己,1
rbx,容不下,1
rbxu,日薄西山,1
rbxx,容不下,1
rbz,肉包子打狗,1
rbzg,肉包子打狗,1
rc,绕,1
rcbi,人才辈出,1
rcc,荛,1
rccw,荛,1
rcd,绕道,1
rcdc,绕道,1
rcds,扰动,1
rcey,如此而已,1
rcf,扰,1
rcfy,扰,1
rcg,绕过,1
rcgo,绕过,1
rci,绕场,1
rcih,绕场,1
rcjj,人才济济,1
rck,绕开,1
rckd,绕开,1
rckl,如此看来,1
rcl,扰乱,1
rcle,饶了,1
rclk,人财两空,1
rclr,扰乱,1
rclu,绕路,1
rcm,桡,1
rcmb,扰民,1
rcmk,饶命,1
rcmw,桡,1
rcn,娆,1
rcnw,娆,1
rcq,绕圈,1
rcr,饶人,1
rcrf,饶人,1
rcs,绕,1
rcsw,绕,1
rcu,饶,1
rcue,饶舌,1
rcul,如此说来,1
rcuu,饶恕,1
rcuw,饶,1
rcv,绕着,1
rcvb,如此这般,1
rcvd,如此之多,1
rcve,绕着,1
rcvj,冗词赘句,1
rcw,绕弯,1
rcwj,绕弯,1
rcx,绕行,1
rcxk,绕行,1
rcxz,如此下作,1
rcy,绕远,1
rcyl,如此一来,1
rcyr,绕远,1
rcz,绕嘴,1
rczv,绕嘴,1
rd,认得,1
rdd,肉嘟嘟,1
rddb,人大代表,1
rddu,人多地少,1
rdem,任督二脉,1
rdh,惹的祸,1
rdhh,人多好干活,1
rdho,惹的祸,1
rdut,人定胜天,1
rduu,人地生疏,1
rduv,人多势众,1
rdvy,人道主义,1
rdwm,入地无门,1
rdy,热带鱼,1
rdyl,热带雨林,1
rdyu,热带鱼,1
rdz,软刀子,1
rdzz,人多嘴杂,1
re,热,1
re,惹,2
rea,热爱,1
reai,热爱,1
reb,热播,1
rebo,热播,1
rec,惹,1
reck,若,1
recx,惹,1
red,热点,1
redd,热带,1
redm,热点,1
redu,热度,1
ref,热,1
refg,热风,1
refh,热,1
refu,热敷,1
reg,热狗,1
regz,热狗,1
reh,惹祸,1
reho,惹祸,1
rehu,热乎,1
rei,热诚,1
reia,热茶,1
reic,热潮,1
reif,热忱,1
reig,热诚,1
rej,热键,1
rejm,热键,1
rek,喏,1
rekk,喏,1
rel,热烈,1
rela,热辣,1
relh,热浪,1
reli,热力,1
rell,热量,1
relm,热恋,1
relp,热烈,1
relq,热流,1
relw,热泪,1
rem,日耳曼,1
remd,热卖,1
remf,热门,1
remj,日耳曼,1
ren,热闹,1
renc,热闹,1
reng,热能,1
rep,热评,1
repk,热评,1
req,热情,1
reqi,热气,1
reqk,热情,1
reqp,热切,1
rer,惹人,1
rere,热热,1
rerf,惹人,1
res,热死,1
resi,热死,1
ret,热土,1
reth,热汤,1
retm,热天,1
retu,热土,1
reu,热身,1
reuf,热身,1
reui,惹事,1
reuv,热水,1
rev,热衷,1
revs,热衷,1
rew,热吻,1
rewf,热吻,1
rewh,热望,1
rewu,热舞,1
rex,热心,1
rexb,热心,1
rexm,热线,1
rexn,热销,1
rext,热血,1
rey,惹眼,1
reyi,热议,1
reyj,惹眼,1
rf,任,1
rf,忍,2
rfa,仁爱,1
rfai,仁爱,1
rfc,荏,1
rfcd,人才,1
rfci,仁慈,1
rfcm,人非草木,1
rfco,认错,1
rfcr,荏,1
rfd,刃,1
rfda,人大,1
rfdc,人道,1
rfdd,韧带,1
rfdd,刃,2
rfde,认得,1
rfdk,认定,1
rfex,忈,1
rff,人防,1
rffa,认罚,1
rffj,人犯,1
rfg,人工,1
rfge,人格,1
rfgs,人工,1
rfgz,认购,1
rfh,稔,1
rfhd,人海,1
rfhe,任何,1
rfhh,人行,1
rfhx,稔,1
rfhz,仁厚,1
rfi,轫,1
rfic,人潮,1
rfig,人称,1
