bjkd,搬开,1
bjkk,版块,1
bjkl,不积跬步无以至千里,1
bjks,半空,1
bjku,扮酷,1
bjl,瓣,1
bjld,办,1
bjle,不见了,1
bjlh,伴郎,1
bjli,办理,1
bjlj,斑斓,1
bjlk,冰激凌,1
bjlo,半裸,1
bjlu,半路,1
bjlu,瓣,2
bjlv,伴侣,1
bjlx,背井离乡,1
bjly,保加利亚,1
bjly,病急乱投医,2
bjm,板,1
bjma,斑马,1
bjmb,柈,1
bjmd,不结盟运动,1
bjmg,不结盟,1
bjmm,版面,1
bjmy,粄,1
bjmy,板,2
bjmz,不讲面子,1
bjn,比基尼,1
bjni,比基尼,1
bjnl,伴娘,1
bjnm,半年,1
bjns,搬弄,1
bjo,昄,1
bjoy,昄,1
bjp,版,1
bjpb,保健品,1
bjpd,半拍,1
bjpk,半瓶,1
bjpn,半票,1
bjpw,般配,1
bjpy,版,1
bjq,不久前,1
bjqm,搬迁,1
bjqq,并驾齐驱,1
bjqr,版权,1
bjqu,不计其数,1
bjqx,不计前嫌,1
bjr,伴,1
bjrb,伴,1
bjrc,不仅如此,1
bjri,半日,1
bjrj,不尽然,1
bjrq,不近人情,1
bjru,搬入,1
bjry,不尽人意,1
bjs,绊,1
bjsb,绊,1
bjsc,悲剧色彩,1
bjsi,半死,1
bjsl,不见森林,1
bjss,不假思索,1
bjst,巴基斯坦,1
bjsv,伴随,1
bjt,坂,1
bjtm,半天,1
bjto,办妥,1
bjtr,不见天日,1
bjts,半桶,1
bjtu,半途,1
bjty,坂,1
bju,北京市,1
bjuf,半身,1
bjug,半生,1
bjuh,班上,1
bjui,办事,1
bjuj,半山,1
bjuq,杯酒释兵权,1
bjuu,半数,1
bjuv,版税,1
bjux,北京师范大学,1
bjuz,扳手,1
bjv,般,1
bjvd,必经之地,1
bjvg,办证,1
bjvh,班长,1
bjvj,败军之将,1
bjvl,必经之路,1
bjvm,百家争鸣,1
bjvm,不解之谜,2
bjvr,搬砖,1
bjvt,不经之谈,1
bjvu,版主,1
bjvx,不见真佛不烧香,1
bjvy,般,1
bjw,班,1
bjwf,斑纹,1
bjwg,保家卫国,1
bjwj,办完,1
bjwj,𨭉,2
bjwm,不尽完美,1
bjwu,伴舞,1
bjww,斑,1
bjww,班,2
bjx,百家姓,1
bjxj,不拘小节,1
bjxk,颁行,1
bjxl,扮相,1
bjxm,半仙,1
bjxt,不尽相同,1
bjy,不经意,1
bjya,板鸭,1
bjyd,败局已定,1
bjye,半夜,1
bjye,不绝于耳,2
bjyg,别具一格,1
bjyg,不拘一格,2
bjyh,不久以后,1
bjyi,搬移,1
bjyj,扮演,1
bjyj,不经意间,2
bjyq,不讲义气,1
bjyr,半圆,1
bjyt,半月,1
bjyv,不经一事不长一智,1
bjyy,搬运,1
bjz,败家子,1
bjzi,班子,1
bjzo,扮作,1
bjzt,不进则退,1
bjzu,班组,1
bjzv,拌嘴,1
bjzv,并肩作战,2
bjzz,伴奏,1
bk,并,1
bka,丙,1
bkan,并案,1
bkan,丙,2
bkb,病,1
bkbb,病,1
bkbc,冰雹,1
bkbd,兵败,1
bkbe,邴,1
bkbh,冰棒,1
bkbk,冰冰,1
bkbk,并,2
bkbm,病变,1
bkbm,不可避免,2
bkbu,并不,1
bkby,百看不厌,1
bkby,闭口不言,2
bkc,并存,1
bkcy,并存,1
bkd,冰,1
bkdc,冰岛,1
bkdd,不可多得,1
bkdg,冰灯,1
bkdm,冰点,1
bkdn,冰雕,1
bkds,冰冻,1
bkdu,病毒,1
bkdu,冰,2
bkev,不可遏制,1
bkf,摒,1
bkfa,兵法,1
bkfb,抦,1
bkfg,冰封,1
bkfg,不可分割,2
bkfh,病房,1
bkfk,摒,1
bkfr,不可否认,1
bkfw,并非,1
bkfw,不可方物,2
bkg,并购,1
bkgc,禀告,1
bkgf,病根,1
bkgj,饼干,1
bkgl,不可估量,1
bkgr,不可告人,1
bkgs,秉公,1
bkgu,病故,1
bkgv,冰柜,1
bkgy,冰棍,1
bkgz,并购,1
bkh,炳,1
bkhb,炳,1
bkhc,病号,1
bkhd,病害,1
bkhe,冰河,1
bkhq,不可或缺,1
bkhr,病患,1
bkhu,不堪回首,1
bki,蛃,1
bkib,蛃,1
bkig,秉承,1
bkii,秉持,1
bkil,病床,1
bkir,冰川,1
bkiu,摒除,1
bkj,并将,1
bkjb,并进,1
bkjd,不可兼得,1
bkji,并击,1
bkjl,并将,1
bkjm,并肩,1
bkjn,冰窖,1
bkjq,并就,1
bkju,病句,1
bkjx,病假,1
bkjy,病菌,1
bkjy,不可救药,2
bkk,并可,1
bkke,并可,1
bkkj,不可开交,1
bkkj,不可抗拒,2
bkkk,冰块,1
bkkz,并口,1
bkl,不考虑,1
bkle,病了,1
bklg,冰冷,1
bklh,槟榔,1
bkli,病例,1
bkll,冰凉,1
bklm,并联,1
bklp,并列,1
bklv,不考虑,1
bkly,不可理喻,1
bkm,柄,1
bkm,槟,2
bkma,兵马,1
bkmb,柄,1
bkmb,槟,2
bkmk,禀明,1
bkmm,不可磨灭,1
bkmo,病魔,1
bkmv,不可名状,1
bkmw,并没,1
bkn,不可能,1
bknb,不可能吧,1
bknd,不可能的,1
bkng,不可能,1
bko,昺,1
bkob,昺,1
bkp,秉,1
bkpd,并排,1
bkpf,不可偏废,1
bkpn,秉,1
bkpu,不靠谱,1
bkq,兵,1
bkq,不客气,2
bkqb,兵,1
bkqi,兵器,1
bkqj,不可企及,1
bkqk,病情,1
bkqp,并且,1
bkqq,冰球,1
bkqr,兵权,1
bkr,病人,1
bkre,不堪入耳,1
bkrf,病人,1
bkrm,不堪入目,1
bkrr,仌,1
bkrs,病容,1
bkru,并入,1
bkru,不可饶恕,2
bkry,宾客如云,1
bks,病死,1
bksi,病死,1
bksm,不看僧面看佛面,1
bksy,不可思议,1
bkt,病痛,1
bkta,病榻,1
bktd,病态,1
bktd,不可替代,2
bkth,冰糖,1
bkth,不可调和,2
bktr,兵团,1
bkts,病痛,1
bktv,病退,1
bkty,不可同日而语,1
bku,饼,1
bkuh,冰上,1
bkui,病逝,1
bkuj,冰山,1
bkuk,屏,1
bkuk,饼,2
bkul,冰霜,1
bkum,别开生面,1
bkuu,兵书,1
bkuu,不可收拾,2
bkuv,冰水,1
bkux,不堪设想,1
bkv,病症,1
bkvf,冰镇,1
bkvf,不堪重负,2
bkvg,病症,1
bkvm,不可捉摸,1
bkvu,冰柱,1
bkvu,不可战胜,2
bkw,禀,1
bkwh,并网,1
bkwh,不可挽回,2
bkwu,并无,1
bkww,并未,1
bkwx,禀,1
bkx,不开心,1
bkxb,不开心,1
bkxi,屏息,1
bkxk,并行,1
bkxl,冰箱,1
bkxl,不可限量,2
bkxp,冰鞋,1
bkxq,不可小觑,1
bkxt,冰雪,1
bkxw,不可信其无,1
bkxx,不可想象,1
bky,不可以,1
bkyb,病因,1
bkyd,不可以的,1
bkyi,不可言传,1
bkyj,不堪一击,1
bkyk,兵营,1
bkym,不可以吗,1
bkys,并用,1
bkyu,并于,1
bkyu,不可一世,2
bkyv,不可言状,1
bkyy,不可逾越,1
bkyy,不可言喻,2
bkyz,并有,1
bkz,并在,1
bkzc,不可造次,1
bkzd,并在,1
bkzi,饼子,1
bl,本来,1
blb,玻璃杯,1
blbj,波澜不惊,1
blbl,不伦不类,1
blbo,白萝卜,1
blbq,不离不弃,1
blbq,变来变去,2
