oxn,乃,5
oxn,内,6
oxn,农,7
oxn,年,8
oxp,片,1
oxp,平,2
oxp,爿,3
oxq,七,1
oxq,千,2
oxq,犬,3
oxq,且,4
oxq,丘,5
oxq,曲,6
oxq,气,7
oxq,乞,8
oxr,人,1
oxr,入,2
oxr,冉,3
oxr,壬,4
oxr,刃,5
oxs,三,1
oxs,巳,2
oxs,肃,3
oxt,土,1
oxt,天,2
oxt,太,3
oxt,屯,4
oxu,十,1
oxu,尸,2
oxu,士,3
oxu,手,4
oxu,身,5
oxu,水,6
oxu,上,7
oxu,少,8
oxu,术,9
oxu,失,9
oxu,生,9
oxu,世,9
oxu,申,9
oxu,史,9
oxu,升,9
oxu,事,9
oxu,书,9
oxu,束,9
oxu,勺,9
oxu,戍,9
oxu,豕,9
oxu,氏,9
oxu,矢,9
oxv,止,1
oxv,爪,2
oxv,主,3
oxv,舟,4
oxv,之,5
oxv,正,6
oxv,丈,7
oxv,中,8
oxv,专,9
oxv,朱,9
oxv,州,9
oxv,重,9
oxv,乍,9
oxw,王,1
oxw,瓦,2
oxw,五,3
oxw,无,4
oxw,万,5
oxw,午,6
oxw,亡,7
oxw,未,8
oxw,乌,9
oxw,韦,9
oxw,勿,9
oxw,为,9
oxw,戊,9
oxw,我,9
oxw,丸,9
oxw,兀,9
oxx,小,1
oxx,西,2
oxx,心,3
oxx,血,4
oxx,下,5
oxx,夕,6
oxx,乡,7
oxx,习,8
oxx,戌,9
oxy,又,1
oxy,酉,2
oxy,已,3
oxy,于,4
oxy,义,5
oxy,与,6
oxy,夭,7
oxy,玉,8
oxy,牙,9
oxy,丫,9
oxy,永,9
oxy,尤,9
oxy,也,9
oxy,业,9
oxy,由,9
oxy,央,9
oxy,亚,9
oxy,严,9
oxy,用,9
oxy,幺,9
oxy,禺,9
oxy,臾,9
oxy,尹,9
oxy,禹,9
oxy,夷,9
oxy,弋,9
oxy,聿,9
oxy,雨,9
oxz,再,1
oxz,自,2
oxz,子,3
oy,欧阳,1
oyb,⑧,1
oyb,Ⅷ,2
oyd,④,1
oyd,Ⅳ,2
oye,②,1
oye,Ⅱ,2
oyj,⑨,1
oyj,Ⅸ,2
oyl,⑥,1
oyl,Ⅵ,2
oyq,⑦,1
oyq,Ⅶ,2
oys,③,1
oys,Ⅲ,2
oyu,⑩,1
oyu,Ⅹ,2
oyw,⑤,1
oyw,Ⅴ,2
oyy,①,1
oyy,Ⅰ,2
oz,“,1
p,平,1
p,屁,2
p,皮肤,3
pa,怕,1
pac,葩,1
pacb,葩,1
pad,爬到,1
padb,潖,1
padc,爬到,1
paeq,拍案而起,1
paf,扒,1
pafb,扒,1
pag,爬过,1
pago,爬过,1
pah,𤆵,1
pah,怕黑,2
pahb,𤆵,1
pahw,怕黑,1
pai,爬虫,1
pais,爬虫,1
paiu,爬出,1
paj,帕,1
pajb,帕,1
pajj,拍案叫绝,1
pak,啪,1
pakb,啪,1
pal,耙,1
palb,耙,1
palc,帕劳,1
pale,怕了,1
pam,杷,1
pamb,杷,1
pap,啪啪,1
papa,啪啪,1
papo,爬坡,1
paq,爬起,1
paqi,爬起,1
paqp,扒窃,1
par,怕人,1
parf,怕人,1
pas,怕死,1
pasi,怕死,1
paug,怕生,1
paug,爬升,2
pauh,爬上,1
paui,怕是,1
pauj,爬山,1
